"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000079459",194.100484875567,-1.25572985279795,0.272087982259042,-4.61516103126683,3.92790640399089e-06,8.63563315938743e-05
"ENSG00000079462",19.0651919060937,-1.17373410284058,0.387575118649881,-3.02840416311883,0.00245849042650897,0.00945604120427022
"ENSG00000079739",31.7324912238947,-1.37000481784563,0.329145597469577,-4.16230637255376,3.15049258355197e-05,0.000357131507219733
"ENSG00000080007",5.06062440731368,1.95554260930098,0.586622547937132,3.33356195764666,0.000857415730090262,0.0040861063507105
"ENSG00000080031",12.9891264420837,1.75304727781693,0.510935916776661,3.43105117541232,0.000601247162944798,0.00310880039818024
"ENSG00000080298",3.23274143408141,1.42691179521385,0.56002852913157,2.54792697333928,0.0108365152790092,0.0318111626198296
"ENSG00000080345",15.6432233929869,1.01353421041564,0.273306732097437,3.7084128979827,0.000208562376936796,0.0013838973977106
"ENSG00000080546",20.1075968635347,-1.1320546308233,0.357103578456063,-3.17010161510488,0.00152385636353472,0.00646267170224382
"ENSG00000080573",3.26132015937819,2.13039500777267,0.730321672655767,2.91706392886525,0.00353343343415881,0.012682364801011
"ENSG00000080603",66.9148841241001,1.03056035418101,0.313685953120435,3.28532516017808,0.00101864740937848,0.00467998805607183
"ENSG00000080802",27.6812966299929,1.19974011897827,0.282143814758453,4.25222902726179,2.11653239122595e-05,0.00027164095709074
"ENSG00000080822",165.846115872553,1.1648015776135,0.285914412950924,4.0739519410427,4.62220237570143e-05,0.00046786087536093
"ENSG00000080823",4.81227080715731,3.1409796886598,0.653198097115082,4.80861732839129,1.51977819046855e-06,4.26184057527822e-05
"ENSG00000080824",3010.85831259878,1.09436181294489,0.212922856212639,5.13971037403326,2.75162265451256e-07,1.1371304749438e-05
"ENSG00000080845",76.8175010445237,1.1173918019993,0.289886474176457,3.85458412702323,0.000115926516757473,0.000893647655359503
"ENSG00000080854",9.47018021984397,2.45408158802509,0.465680390086187,5.26988389519879,1.36510079434508e-07,6.44961232033126e-06
"ENSG00000080986",2.09838443872158,-2.1049108277784,0.78857784222056,-2.66924926758172,0.00760210085926497,0.023771866080729
"ENSG00000081041",36.1855709261145,2.23150869830099,0.549832031393386,4.05852800653664,4.93830117396835e-05,0.000492157820749083
"ENSG00000081277",257.436627105096,-3.69009935383268,0.246513578413969,-14.9691525212291,1.16800137028718e-50,1.92591745946653e-47
"ENSG00000081320",17.8928297118906,1.17768098075863,0.373876707033429,3.14991803074091,0.00163316277138536,0.0068453241467739
"ENSG00000081870",10.4792790193722,-1.35046118209968,0.373509182984064,-3.61560369496269,0.000299648496765466,0.00181634576096587
"ENSG00000082213",21.0936609599106,-1.12667064932045,0.309931702907501,-3.63522233689242,0.000277740994908836,0.00172282773778578
"ENSG00000082258",40.0475418259957,1.433660852759,0.274108139837611,5.23027464127236,1.69258395340349e-07,7.73102958661223e-06
"ENSG00000082641",152.033267912175,-1.01731339646105,0.242425449606041,-4.19639686391943,2.71194871459753e-05,0.000320784234971296
"ENSG00000082898",84.6515985148835,1.10998026718249,0.224506924407044,4.94408032230682,7.65041581437774e-07,2.52801014756061e-05
"ENSG00000083168",17.7624080865909,1.01588637056558,0.263781540574202,3.85124132778278,0.000117520618938603,0.000904245210302668
"ENSG00000083799",139.020630570726,2.60800428039569,0.512353948107726,5.0902394526827,3.57611634941134e-07,1.40396624965342e-05
"ENSG00000083814",19.3056683239468,2.45455428033134,0.491971855316384,4.98921687045051,6.06245568740628e-07,2.10450172272931e-05
"ENSG00000083844",16.8970134951566,1.53998727999341,0.294547582853599,5.22831409809543,1.71062717864097e-07,7.79185954381517e-06
"ENSG00000083845",196.234997511523,-1.37124635481808,0.340024678082624,-4.03278480418081,5.51197508251706e-05,0.000532748869493692
"ENSG00000083896",130.849815543826,1.33006547806608,0.341003763907421,3.90044222041836,9.6017140453018e-05,0.000778380840181816
"ENSG00000084092",26.512200141402,-1.06857219701002,0.266592917994142,-4.00825425165082,6.1169246143112e-05,0.000568556764179129
"ENSG00000084093",32.2388469571011,1.03220749419045,0.230217190809749,4.48362474826418,7.3385667961181e-06,0.000131814409478422
"ENSG00000084207",1403.22563646476,-1.83313755712496,0.389892836211926,-4.70164462352048,2.58074375674607e-06,6.35132594104267e-05
"ENSG00000084636",11.3781754355242,-1.04669235528649,0.309715724340815,-3.37952603961012,0.000726109285845084,0.00359220402469234
"ENSG00000084733",269.255646701921,-1.1410057638324,0.26006205494878,-4.38743654493205,1.14694440067793e-05,0.000179150826878055
"ENSG00000085117",22.2603644453352,-2.26416093494772,0.538615976617136,-4.20366463907763,2.62627964957458e-05,0.000312669495608919
"ENSG00000085365",13.5325131385518,-1.06048691570264,0.32708335845178,-3.24225274169362,0.00118588802233489,0.00527633772268751
"ENSG00000085377",16.4389326725863,-1.09106253898705,0.324337820226765,-3.36396951247998,0.000768300299219887,0.00375029710889186
"ENSG00000085465",61.308328930086,2.14925568783685,0.604323104388303,3.55646784349297,0.00037587446419624,0.00215800628138294
"ENSG00000085552",3.89045048103616,-1.5573182508419,0.54319544105456,-2.86695751315313,0.00414438646316788,0.0144566931227364
"ENSG00000085563",32.3843304097998,2.38084449919628,0.832926165364587,2.85841002263885,0.00425769838475991,0.0147924965584295
"ENSG00000085871",18.8386014336614,-2.23241710804983,0.485906424591064,-4.59433544211444,4.34130555325238e-06,9.27251130409049e-05
"ENSG00000085872",48.7072659024534,1.15739022927741,0.319940807646926,3.61751362006519,0.00029744668284786,0.00180848021883421
"ENSG00000086061",1376.19959375774,1.53396887240048,0.379467871331972,4.04242094861969,5.29021504268375e-05,0.000517687571743693
"ENSG00000086570",12.22826862247,-2.88640688261663,0.380468158902348,-7.58646108768713,3.28761021125771e-14,4.5174503977857e-12
"ENSG00000086730",2.01471061416168,1.92270992729117,0.77638689962541,2.47648424801969,0.0132683479786488,0.0375784592614119
"ENSG00000087008",10.6247914410028,-1.04542595155533,0.349018233533484,-2.9953333411019,0.00274145066361637,0.0103215894874789
"ENSG00000087074",991.30910711295,1.9076333725337,0.474124339165362,4.02348754314503,5.73426184631915e-05,0.000546527885026168
"ENSG00000087085",43.5468366414119,2.79167861625129,0.651910259250527,4.28230508208408,1.84967139498339e-05,0.000249176729018637
"ENSG00000087087",117.62821390143,1.38515426122753,0.320931150021072,4.31604804063608,1.58847423014917e-05,0.000224634233112605
"ENSG00000087088",208.519402200802,1.00740985714701,0.314883299960586,3.19931179987351,0.00137756095111123,0.00595246397349923
"ENSG00000087302",30.1525196661828,-1.0454331372946,0.262671684068582,-3.97999937070356,6.8915450660302e-05,0.000617622692899308
"ENSG00000087589",1.89154875502464,2.185045743812,0.907180776377608,2.40861116186449,0.016013348821711,0.0439122083354719
"ENSG00000087842",11.6790169354614,-1.67684716821898,0.458828384200249,-3.65462823565672,0.000257554908050283,0.00163213792422795
"ENSG00000088002",53.2889246643501,-2.44616840548251,0.180361935578503,-13.56255352681,6.6770508478454e-42,7.86413510215163e-39
"ENSG00000088035",4.00951484943164,-1.25870096341824,0.511540143128772,-2.46061033591528,0.013870091645686,0.0389415871182898
"ENSG00000088038",104.491558078525,1.51080536497826,0.470597822125471,3.21039599833814,0.00132552225173005,0.00576537494296406
"ENSG00000088298",63.5771914731505,-1.03654475618567,0.296701958106038,-3.49355549522602,0.000476633907445137,0.00259894725524566
"ENSG00000088448",23.1882218854373,1.44303055700027,0.419867360179227,3.43687243605763,0.000588472686318383,0.00306098615921256
"ENSG00000088726",78.6518284875756,-1.10209911347085,0.149831711281503,-7.35557983049552,1.90100103516172e-13,2.33922433349116e-11
"ENSG00000088808",20.9489907567438,1.60269975896077,0.301456290847282,5.31652450992539,1.05767981265705e-07,5.27621234565473e-06
"ENSG00000088832",151.386183700111,-1.60024322491303,0.301513154909648,-5.3073744838515,1.11215537702591e-07,5.47412836172545e-06
"ENSG00000088899",43.6291554348644,1.0046088068162,0.351565614438038,2.85752862498234,0.00426954122451686,0.0148242714784288
"ENSG00000089050",9.03821000674673,-1.29115352749571,0.383262840237798,-3.36884610752924,0.000754835610157761,0.00370276842359087
"ENSG00000089060",16.1923724571604,1.07621106054855,0.269676821256298,3.99074364468919,6.58664452402977e-05,0.000598386675243674
"ENSG00000089063",56.8255014771432,-1.15983203620807,0.318815750751905,-3.63793831851998,0.000274829219827202,0.00171394062243976
"ENSG00000089127",3.55401740894025,-3.94589828360909,0.810971311278997,-4.86564472593482,1.14084291693601e-06,3.45162547841429e-05
"ENSG00000089157",528.511333556723,-1.44579275110318,0.31699483855286,-4.56093467547766,5.09264236812289e-06,0.000103797997537674
"ENSG00000089220",515.307856769644,-1.53659893327242,0.303552383603874,-5.06205523748295,4.14760808252643e-07,1.56141346284882e-05
"ENSG00000089280",114.903552857442,1.11063913165635,0.284880888882141,3.89860876949116,9.67469412352437e-05,0.000782373866614975
"ENSG00000089356",222.263465742489,-2.10858697868233,0.494052362752833,-4.26794230257984,1.97284335371943e-05,0.000260241712475838
"ENSG00000089682",7.58367126836612,-1.00346910964153,0.386365861694717,-2.59719920709354,0.00939873982093346,0.0282184670261056
"ENSG00000089692",6.57241013240708,2.88986044654189,0.673764750925949,4.28912382633609,1.79379349829135e-05,0.000243854053689715
"ENSG00000089723",7.03769006483349,-1.29893547681471,0.398408858479477,-3.26030771949218,0.00111291398145869,0.0050290048342758
"ENSG00000089876",55.2975424645759,-1.01077554982846,0.217992054994855,-4.63675407735531,3.53923076981575e-06,8.03834382417243e-05
"ENSG00000089916",30.2137213342021,1.30362898404068,0.311250023015616,4.18836590407345,2.80970249538763e-05,0.000329510557940588
"ENSG00000090263",16.3716967327905,-1.18381512666838,0.360685277566732,-3.28212766169629,0.00103026949594981,0.00472416955470421
"ENSG00000090316",51.9555034196564,1.45410240701624,0.349752337983904,4.1575201909963,3.21720848605802e-05,0.000363097540907671
"ENSG00000090372",89.1087666913775,1.24844640734235,0.355982995194223,3.5070394490647,0.000453121968231679,0.00249800338822205
"ENSG00000090512",5.71780559859892,-2.00905173725174,0.717109229430687,-2.80159793626799,0.0050850204046409,0.0171852636712695
"ENSG00000090615",73.2847372348454,1.09378733059762,0.266572867554084,4.10314575760678,4.07570297386745e-05,0.000428598637347579
"ENSG00000090674",37.3019058100032,1.20005744668598,0.41430945979099,2.89652436922724,0.00377321335819345,0.0133655241811497
"ENSG00000090924",29.0951302070554,1.23621332493401,0.382026492853386,3.23593611453655,0.00121244516496366,0.00537192752566583
"ENSG00000091009",56.4654635288156,1.20640726661385,0.270292196253947,4.46334479253852,8.06900525177484e-06,0.000139702146689444
"ENSG00000091136",454.378962127094,-1.41652900169117,0.437753825684555,-3.23590319165348,0.00121258501125164,0.00537192752566583
"ENSG00000091732",26.8387745571992,1.19203566943952,0.266480535604107,4.47325605503305,7.70374349847324e-06,0.000136306803255749
"ENSG00000091986",5.54463973622302,-1.16037044954826,0.433875505490896,-2.67443180097339,0.00748559997253428,0.0234702650277465
"ENSG00000092036",21.7141152262445,-1.36103683443616,0.424124094294,-3.20905332365461,0.00133172791361395,0.00578473697776089
"ENSG00000092068",49.1158084763443,-1.12707493534589,0.32096834865594,-3.51148311061053,0.00044561377706818,0.00246485258976089
"ENSG00000092295",60.6146180584036,-1.8602604485154,0.483088594669697,-3.85076457825985,0.000117749646746727,0.000905584853174808
"ENSG00000092850",1.1551412167245,2.68649458421936,1.06279952791724,2.52775289567926,0.011479511543471,0.0333543023507126
"ENSG00000092929",18.5188669314625,1.163103265113,0.34244449419519,3.39647237677603,0.000682604467359642,0.0034252784730046
"ENSG00000092978",13.5673777805946,1.19628566301003,0.302083954892585,3.96010990863584,7.4915275923154e-05,0.000653309723009176
"ENSG00000093010",39.559716476201,-1.1242756022359,0.27569340250581,-4.07799240757024,4.54262496140768e-05,0.000461292986746368
"ENSG00000093144",16.8487099982343,-1.05268191972655,0.309057485004422,-3.40610394765715,0.000658970841270677,0.00332999393248918
"ENSG00000094796",9.85846298668104,-1.67399859863162,0.52241791958557,-3.20432844256106,0.00135377943830429,0.00585584185682042
"ENSG00000094804",13.2658655832446,1.10492339505521,0.359092889072184,3.07698489354685,0.00209105897770172,0.00831030886558777
"ENSG00000095303",1.50206323505144,-2.27550853537572,0.873701171367702,-2.6044471610512,0.00920226090206967,0.0277498317509559
"ENSG00000095383",36.0007102417612,-1.08257396240538,0.230289409250442,-4.70092813181901,2.58981658681269e-06,6.36415584202005e-05
"ENSG00000095397",10.9125857005697,1.76316104108408,0.385975099180793,4.56806940350886,4.92237056998832e-06,0.000101838103298039
"ENSG00000095564",102.816892911678,1.02413052764698,0.22006817075102,4.65369673475251,3.26036227467343e-06,7.56119740465403e-05
"ENSG00000095574",32.7787400041565,1.41108542951966,0.362119913035818,3.89673524907779,9.74980999519942e-05,0.000785366961459909
"ENSG00000095585",5.90516574124536,-3.10465386224123,0.616815755462247,-5.03335693802856,4.8196452567574e-07,1.76210932679984e-05
"ENSG00000095739",85.9050628122344,1.20699969109893,0.353651389285625,3.41296465295122,0.000642602763828135,0.00325826475177187
"ENSG00000095752",105.178412802299,6.30036131231469,0.501423759722338,12.5649437031135,3.29109211807215e-36,2.26111741395382e-33
"ENSG00000095787",80.8831031004136,1.0618090053932,0.223224664981948,4.7566831625845,1.96799678776715e-06,5.14800392453383e-05
"ENSG00000096384",3720.68124071778,1.39434138025594,0.308357161674264,4.52183880758659,6.13047375805264e-06,0.00011699696967191
"ENSG00000096696",868.766229165941,-1.71679613824682,0.392808282296494,-4.37057011173448,1.23922555206079e-05,0.000189550928830523
"ENSG00000096717",47.7089735642643,1.78655209070203,0.291902355731785,6.12037572024122,9.33549705675051e-10,8.10173741940838e-08
"ENSG00000096746",214.206361385948,1.24491507930972,0.33143529829802,3.75613305433243,0.000172558975967501,0.00119300836676232
"ENSG00000097046",4.74549728938926,-1.11508898883675,0.462799843668302,-2.40944115278474,0.0159769724282429,0.0438270335001325
"ENSG00000099194",1021.01226058042,-2.1396399453234,0.398712432516419,-5.36637378428195,8.03353709109621e-08,4.12663529891232e-06
"ENSG00000099204",65.7083134295816,-1.48946481873282,0.331234171201164,-4.49671244162862,6.90122225769606e-06,0.000126157709320566
"ENSG00000099219",56.7321380596346,-1.47948850727601,0.343595499006914,-4.30590188623581,1.6630676073732e-05,0.000231607447449128
"ENSG00000099260",7.44845151929381,-2.62900109618442,0.704936499079476,-3.72941548581672,0.000191924464016413,0.00129698462588796
"ENSG00000099290",53.7073514379167,1.22249509302287,0.309173660549397,3.95407257801495,7.68320864073972e-05,0.000664538907182967
"ENSG00000099326",25.679805015431,1.52821928519701,0.341190392180593,4.47908065473343,7.49652064112581e-06,0.000133488260098837
"ENSG00000099331",51.4195722337173,1.09914375730518,0.295616625541535,3.7181391787139,0.000200695694400996,0.00134523223779594
"ENSG00000099337",33.8009002104168,-1.16783792806385,0.294076258255563,-3.97120779144622,7.15091730249183e-05,0.000635641376823654
"ENSG00000099381",30.9598892901245,1.22469891618517,0.309550705795906,3.95637578352879,7.60954273796031e-05,0.000661084036913739
"ENSG00000099624",42.2886599952265,-1.53900986361625,0.369609894872751,-4.16387625159791,3.12889741249605e-05,0.000355962101655774
"ENSG00000099625",35.319611038819,2.14413702132824,0.463252651061953,4.62843982956828,3.68430876781821e-06,8.27782065843846e-05
"ENSG00000099785",49.5214045169895,-1.04174130694826,0.306982133959349,-3.3934916456285,0.000690076634105362,0.00345122038815994
"ENSG00000099795",252.495799261926,-1.42819964118124,0.327318792723111,-4.36332918528573,1.28097967222819e-05,0.000194136707861862
"ENSG00000099800",81.1187595385385,-1.25979470586249,0.298752679622852,-4.21684822192347,2.47740599869695e-05,0.000301031300755446
"ENSG00000099810",5.42100767927142,-1.02302141983412,0.418875146423465,-2.44230632580881,0.0145937577118843,0.0406274642767619
